20.142123325242107, 60.975800121007225
20.55332123577162, 47.05149471566894
21.05703867617027, 59.55816599552195
21.34487721354093, 47.77555164924226
22.2083928256529, 49.71727601657701
23.071908437764872, 47.77555164924226
23.935424049876847, 46.154173365979254
24.870899296331483, 43.304037716300186
25.66245527410079, 49.4538883253377
25.66245527410079, 38.171563018354576
26.525970886212765, 45.787892440051024
26.392331565290675, 38.23679135489583
27.389486498324736, 40.846296891790644
28.25300211043671, 39.77574103167131
29.116517722548682, 38.836251970984534
30.012742259361865, 37.28346449999945
30.613278116876103, 32.574631691188586
30.84354894677263, 42.61944070452728
31.38651709681273, 35.08261651193975
32.28274163362592, 35.108037295155285
33.146257245737885, 34.18787762527906
34.00977285784986, 33.29183476406828
34.93085617743597, 31.653544675027632
35.62559373808969, 28.02681714731519
35.7368040820738, 36.53492048440217
36.42369150079924, 29.828211590293588
36.24052152247246, 35.95733699085261
37.31991603761243, 29.698859117090528
38.1834316497244, 28.843762763024838
39.046947261836365, 27.93898487245958
39.94317179864956, 26.67980751181201
40.54370765616379, 23.236023931739272
40.773978486060315, 30.49819778035626
41.3136757436303, 24.95682759050494
42.213171172913604, 25.18989878016787
43.07668678502557, 24.529687309190145
43.94020239713754, 23.886779567386345
44.86128571672364, 23.125206591778895
45.436962791464964, 19.876480299625825
45.66723362136149, 26.144154226419143
46.20693087893147, 21.53641452019133
47.10642630821478, 21.651115844801634
48.00265084502797, 21.221547348016884
48.47365936072541, 18.218248298679086
48.83345753243873, 23.886779567386345
49.236431484757645, 19.562251425477086
50.12873095060668, 19.572645247253334
50.99224656271866, 19.135740631944937
51.49596400311731, 16.295289992153727
51.85576217483063, 21.365500878448046
52.25873612714955, 17.469571338667357
53.15103559299858, 17.646774028803197
54.014551205110564, 17.367794760248675
54.374349376823886, 14.584983113717266
54.87806681722253, 19.314448835862056
55.15936356965295, 15.542106179997688
56.06212989140637, 16.589053432263878
56.07259674731077, 13.473353854088058
56.89293657881714, 18.025729628664678
56.83536887134301, 14.223481522387718
57.75645219092911, 15.984521722246367
57.94034903424925, 13.152788923245073
58.61996780304108, 17.184263133414458
58.763887071726415, 13.476932712142437
59.62740268383838, 15.127450649066185
59.62740268383838, 12.83076057398707
60.260647466053825, 11.898567419832197
60.49091829595035, 15.70051576122668
61.061060014203775, 12.841250141655152
61.93011098280364, 12.231802564852245
62.28990915451696, 10.251481540582796
62.79362659491562, 13.530729800537426
