24.493515615747075, 0.008314532297617916
24.44831740684569, -0.010653832102396121
25.13188872339403, 0.0160980890934459
25.132704614042925, 0.002105564464879972
25.13347517743355, -0.01110959768432096
25.67843724909474, 0.017790873326328782
25.78864040485904, 0.0028067519685377462
25.716629781070637, -0.012211050060330297
26.444637891110023, 0.00244986276417114
27.144417803528267, 0.0012243647913570133
27.70198279558585, 0.0014847510037721001
28.41988724391232, 0.0019234622047723526
29.112159883140286, 0.004447699445224718
29.678084987620302, 0.0033776121583859453
30.38055859500004, 0.0014097910504047295
31.065671038329633, 0.0017313879478446648
31.72430726351183, 0.002995126073236154
32.31710775053379, 0.0038774879322651667
33.04906494398911, 0.0057566751186894916
33.60801802937025, 0.007623348744169478
34.290199741686436, 0.00463555395025117
34.46294300218145, -0.011482792110760531
34.75292161879555, 0.015383932957560242
35.02688964051556, 0.0043323604592799825
35.165196841036234, -0.00968158301576083
35.62770748527292, 0.012806322870492659
35.77451240209187, -0.004898000574346639
36.41519708140806, 0.007359749152909156
37.08560334760941, 0.009892283799806334
37.74137545665953, 0.013400613590059063
38.397092165727344, 0.01785905307731306
39.052871829320516, 0.021237822454337918
39.70862568155828, 0.025059256576557054
40.36441604742077, 0.028254482034843376
41.02012052532364, 0.032922686000656176
41.675894343139454, 0.03640171045934548
42.38354913949345, 0.04297909584552362
42.53484144460303, 0.055458920359100716
43.156914032192454, 0.053580709867169896
43.819939797630624, 0.05173645165012575
44.460980243021304, 0.06629617454471282
44.3405909797535, 0.05114010681433179
44.865804119159925, 0.07944905170842964
45.05538049548551, 0.058983428493844414
45.50010772778382, 0.07614216380848071
45.788099499577, 0.06763883311117946
46.44326220882147, 0.07291781401289144
47.10325730743394, 0.08212687280899367
47.722420100886396, 0.08848496509952208
48.40722054158822, 0.09415740706325604
49.04418475235063, 0.09879262105906994
49.5139769622699, 0.11328479237244982
49.69002601885352, 0.09404347196322749
50.172289732823835, 0.11867532282691462
50.13806543401164, 0.10247519430923946
50.781955641536335, 0.11745044295307716
50.70429354434543, 0.10320156362304811
51.43835880674885, 0.11013615955839562
52.12577252834269, 0.10670511993829934
52.79148179081004, 0.11836269719461834
52.70589645566642, 0.10263471139123492
53.383652633649696, 0.12334702820896615
53.41943610437705, 0.10524874052880273
54.04334479508604, 0.12212645957548895
54.716889470286524, 0.13333527988725802
55.40433274196371, 0.14055817062358522
55.473427348110626, 0.1587106752039047
56.04554280271664, 0.1410482757697593
56.100106156438876, 0.1611691123744321
56.66715415688554, 0.14217825765538739
56.78526392702674, 0.16071334679250726
57.41174606541771, 0.16654467338738965
58.05854767305055, 0.17683827895493254
58.42945381358874, 0.21285679225439735
58.54727043783412, 0.19230168644597123
58.777674179810816, 0.1783775115456081
59.06570383878199, 0.2102597692809589
59.24127382287377, 0.19639363301601231
59.32673674951498, 0.18159729826229554
59.75855982608838, 0.21280632494428864
60.26099359767586, 0.2305209237315351
60.699039998887976, 0.24778704770573068
61.167258489568844, 0.2595065991955319
61.470198338832695, 0.2756266458588983
61.52502077018594, 0.3057016684304463
61.65619556636963, 0.29090239872858037
62.270233861456326, 0.30501743286353156
62.16317411507919, 0.28669647883612037
62.70489507192983, 0.3265392117045861
62.79035961740168, 0.2983222568623203
62.57963772642099, 0.2872026871811795
63.11313646578753, 0.3422447615905714
63.4568685177385, 0.3563309797223154
63.76074422319105, 0.3721353584838083
64.23204972581541, 0.3858368975667422
64.53904948336495, 0.43329105559227066
64.55779145821302, 0.40598383400667404
64.65111609308043, 0.3863486989717059
65.20822775859428, 0.44125863540929156
65.16657314142377, 0.4212603198835271
65.19657072094817, 0.4068018310399252
65.42219526805539, 0.479648540458797
65.60289611891976, 0.45755202505802417
65.62409968733257, 0.4184300575474871
65.76740068117803, 0.4920680130977645
65.78592681299716, 0.4382337412887305
66.11748203713131, 0.5060299013562304
66.10608633271356, 0.47527575593024085
66.23203114163952, 0.5236556161832816
66.18270796178471, 0.4588338649789041
66.35497096918614, 0.5402375737587811
66.57277779842687, 0.5548504522804194
66.71529865979385, 0.5064510131699861
66.72276569604891, 0.4825580080624098
66.68297843601015, 0.4704650732825931
66.77443373411695, 0.5686733774176175
66.95011463263617, 0.583523745590791
66.92869750310265, 0.5222560885192141
67.12698365474343, 0.5956745619058679
67.01110245864113, 0.5375825296054988
67.2983072988671, 0.6120195197305023
67.5295129778073, 0.6909597729648287
67.48429410500876, 0.6723457944009958
67.4430712299733, 0.6293181012592819
67.61226781237859, 0.644263379674915
67.80592240776323, 0.6564204021615664
68.22010346788493, 0.6960723639317797
68.18235469172973, 0.677879459408987
67.95091783165276, 0.6697488824564473
68.68378954669363, 0.7146353331417502
68.73167573472809, 0.6888417538055736
68.7890282802808, 0.6711546884853957
69.00411367532448, 0.7324401634863551
69.32393941014732, 0.7474288112745209
69.65420539754977, 0.7639226828781117
69.91251321127696, 0.7783881219013153
70.31280308556893, 0.7884167777939949
70.58211718077465, 0.8387976920746569
70.53698115020637, 0.818762969261773
70.62328048430712, 0.8002678509726219
71.24347854071611, 0.8429577220197102
71.11239588706502, 0.8254002321359988
71.06221710124932, 0.8109664088754398
70.93145702658624, 0.8035016893469159
71.8423292018351, 0.8551208069060889
72.11337517561222, 0.8745145244606077
71.80378011203085, 0.8431607739720005
72.59163759504166, 0.8890972480287351
73.04528993882936, 0.9054339110443492
73.41816907419289, 0.9505077199519874
73.41571273674093, 0.9191044954881514
73.9463996105482, 0.9354716685171742
74.05659017540742, 0.9574681870637818
73.84025828076128, 0.9175601802453535
74.45422606677954, 0.9435682055875214
74.71255114803368, 0.957737506523348
75.3684214661434, 0.9595615509416436
76.0605800317714, 0.9640421504218306
76.61150037153243, 0.9740916568533153
76.89902728711021, 0.9596717213610548
77.30855723419334, 0.9816876743399672
77.2630807164648, 0.9661554079297118
77.96428195565528, 0.9860087012677375
77.73650630184872, 0.9719066185955985
77.77367012090593, 0.9595471217644271
78.53752961003147, 0.9843568832614595
79.22922105308115, 0.9968486349595445
79.62784019728655, 0.9874533887599697
79.93670760667804, 1.0063113836300996
80.30216510181862, 0.98871534196891
