24.493515615747075, 0.008314532297617916
24.44831740684569, -0.010653832102396121
25.13188872339403, 0.0160980890934459
25.132704614042925, 0.002105564464879972
25.13347517743355, -0.01110959768432096
25.67843724909474, 0.017790873326328782
25.78864040485904, 0.0028067519685377462
25.716610355102805, -0.011877894712031267
26.444637891110023, 0.00244986276417114
26.227025501417685, -0.01549765401220271
26.261398672273952, 0.020002465802849922
27.144417803528267, 0.0012243647913570133
27.70198279558585, 0.0014847510037721001
28.41988724391232, 0.0019234622047723526
29.112159883140286, 0.004447699445224718
29.678084987620302, 0.0033776121583859453
30.38055859500004, 0.0014097910504047295
31.065671038329633, 0.0017313879478446648
31.707004602529803, 0.002860761914949661
32.348396185620565, 0.0029951119084679068
33.00437226733292, 0.0030053105415790426
33.66037353085542, 0.002583641130598835
34.33344213652858, 0.0035747008947546455
34.509319655160105, -0.011387845240213412
34.97180191262899, 0.011586893713925184
35.11869244760245, -0.007585781080825527
35.62771755799698, 0.012633575652855944
35.77451240209187, -0.004898000574346639
36.41519708140806, 0.007359749152909156
37.08560334760941, 0.009892283799806334
37.74137545665953, 0.013400613590059063
38.39717526570084, 0.016433888531810936
39.02113802694072, 0.018597533267941335
39.70885654479635, 0.021099952043760695
40.36459232009183, 0.025231405726202638
41.0204525654775, 0.027228197362134887
41.67633295631128, 0.028879494562793928
42.33214787443866, 0.03165364867809117
42.98796782892808, 0.034341429184569616
43.632417891738754, 0.03971515967363537
44.343260909440076, 0.04106509840396666
44.98729590268782, 0.042739964205064096
44.95622343759711, 0.028757740510713337
45.62840564355295, 0.04495055542689119
45.44207372810958, 0.029758591555169245
46.266770456015394, 0.05287637463724337
46.92244939236796, 0.05798261619063472
47.578213946875046, 0.06162050639411487
48.23401879227838, 0.06456740772704861
48.91881797388969, 0.0702614430929871
49.54515506505419, 0.07858032962183681
49.819172191304, 0.06668661443757773
50.24441666387149, 0.08624390990512398
50.4204798222688, 0.0667607433912103
50.912572794207, 0.08890473618942951
50.747871054224404, 0.07700111535273502
51.229198187997525, 0.1034907711435793
51.568237363091626, 0.09425737981808702
52.16766162157015, 0.10259288537310529
52.82337347414599, 0.10713461369743427
53.21970135035083, 0.09582582249871563
53.47846819250306, 0.12226019387374909
53.53552823724315, 0.10521888811956526
54.09797169584685, 0.12277511152771892
53.84396453957931, 0.10399784151596103
54.81901279044574, 0.13192033915667745
55.44546471066453, 0.13826990740446954
56.101395465118614, 0.13905746851694545
56.78085484388739, 0.1529957892991609
56.648188254377786, 0.13656113272214054
57.41174606541771, 0.16654467338738965
58.05852367626675, 0.17724982379694953
58.54717978331758, 0.19385641140470078
58.777651516181685, 0.1787661927852906
59.21497442461753, 0.20271677464898064
59.37886849262994, 0.1803950466976525
59.86638042287223, 0.21242258589936336
59.815339771617104, 0.19491261206786858
60.03446684719003, 0.18688326599213667
60.524819960130145, 0.2148273790691413
60.47104388977982, 0.19958698557716859
60.631816653053384, 0.19233409543563562
60.891433057532076, 0.23991275862600392
61.11816906886026, 0.22639016434757298
60.90805909586625, 0.20477620119500783
61.37453890846523, 0.25152241512244267
61.774164105607895, 0.23743892048931348
62.03015803801869, 0.25765434328055115
62.42995475762732, 0.24062923835618966
62.638680149669746, 0.27462512846500453
62.68173170977138, 0.2550408727219653
62.83723253518075, 0.24445171695121615
63.16274052747719, 0.28698964906730096
63.703660244096355, 0.30709150904868077
63.862761753584714, 0.3270801667779383
64.19912238657598, 0.3701836226658567
64.36176953990113, 0.3069754193300209
64.48902981696374, 0.33524598143192863
64.49119019408225, 0.3165778667904404
64.59826625329136, 0.3792619128925856
64.71664231081989, 0.35632406474001643
64.88888719977054, 0.3951126807746945
64.96962749929646, 0.370306653795452
65.00670843422425, 0.4129400483551191
64.81351610492595, 0.30952182915431137
65.05421463855461, 0.4374943583751758
65.0314797808699, 0.4256114533822747
64.91007827413141, 0.32014729394757213
65.53739673641151, 0.45449280870096864
65.48884088228601, 0.39436856409591603
65.48502432713951, 0.3764891515250961
65.55097548792527, 0.4745934107160288
65.61345293246346, 0.41636281264373376
65.70498240244743, 0.43754149332767645
65.63279118910623, 0.4256208021292933
65.7814172086502, 0.4903209305867433
66.08786291530839, 0.5057560823776197
66.13374351480252, 0.4592884164378396
65.89036333423685, 0.3832585131390124
66.2422433729282, 0.4735158495823999
66.42175744658863, 0.519849486306182
66.48374041194566, 0.490932539523927
66.74704284967034, 0.5349548234548618
66.80278662094273, 0.47383550976971367
66.89817606997907, 0.5099843808743317
67.13025601666472, 0.5253490095011978
67.3731259136018, 0.578880277030313
67.36292382371485, 0.5455127852582864
67.64685560973983, 0.5959544498013516
67.68205214830556, 0.5585731296386783
67.98554785697256, 0.5758439482217664
68.29014098892596, 0.602071735221123
68.25781574676724, 0.5850210668145803
68.65372344648269, 0.5809183024087035
68.61773720081618, 0.6226855901926318
68.82726680176387, 0.6403640450506796
68.7935364538431, 0.5938395118919084
69.12512952264052, 0.6570183820163197
69.26274912238874, 0.671842246334309
68.97653770457326, 0.5803680618698945
69.50950467278706, 0.6899845570031068
69.71275617833196, 0.7042212369083547
70.02189279103473, 0.7207101472374946
70.20647774869784, 0.736896305133433
70.38379294669585, 0.7514962150228435
70.72249369991106, 0.7842815653560673
70.60572023955758, 0.7648875868885769
70.91440700405163, 0.8074480373541238
71.36968347774094, 0.7879180520439523
71.53090735092412, 0.8170462740113819
71.58752376281515, 0.8019571630212975
71.82492527801473, 0.7930211773483373
72.15416284029061, 0.8340969843170709
71.87811681559694, 0.8182863078137849
72.65972368906266, 0.8512284278764252
73.0049921175898, 0.8673748786362661
73.51433263015647, 0.882185088117701
74.08824254852999, 0.8953992187812171
74.40289690392811, 0.9111649357913486
74.78231584214873, 0.9279396691170583
74.68485187634776, 0.8970657302227785
74.98646376977138, 0.947636043722069
75.08864975666386, 0.9138963685160492
75.42650892873768, 0.9249000289885251
75.62994463728675, 0.9536058325000674
75.60451856357716, 0.9382741077304029
76.26012684273303, 0.9609319894885555
75.952946679733, 0.9349541378800805
76.589763278045, 0.97508793836776
76.93260122605354, 0.9608017454062743
77.2412250636945, 0.9838369957973861
