20.620156369793932, 0.015259727662199296
21.339689636043914, 0.008000959011726039
21.99857809779158, -0.007004295310086839
22.778290971298752, -0.012198962638560129
23.49841630676982, -0.012225605753508617
23.978499863750528, -0.012243367830141239
25.059829714740644, 0.0016643381730894191
25.781096897995234, 0.015585365733794543
26.50008038568278, 0.001611051943191999
34.35929180765085, -0.025025402226789062
36.09769162206673, -0.04833590754733841
36.759202104650626, -0.03131317735468642
55.947664113557394, -0.004349076306824351
56.59786157033806, -0.0017566781546825005
57.25129838172538, -0.016714768780587974
57.9444326654652, -0.013241744554192358
58.23030483073322, -0.039856292162993245
58.66593244734236, 0.003520475181183258
58.664409983631, -0.015076419053021706
58.96293974303259, -0.033684414585122724
58.72175611675871, -0.04762320422246047
59.38466219107801, -0.013553320981786854
59.62287701311473, -0.03587847510114983
59.94839667086596, -0.05059588510331281
60.392380921624095, -0.01916968961297627
60.595469773212685, -0.05329545507936251
61.064193408654816, -0.02291393536710329
61.06023923207117, -0.07121420233649767
61.36262801407446, -0.04268423678884181
61.35286944459126, -0.16188516302614353
61.417912477593035, -0.10041431623376607
61.887701279954115, -0.12146396294295325
61.76253059679006, -0.04473953108117712
62.04106148817718, -0.1521425294320422
61.968772472583794, -0.17836477543509854
62.41373061679538, -0.18856528230117897
62.55539586513699, -0.13362096255010103
62.75952924952094, -0.15337670541259962
62.792147430384475, -0.17381979835011618
62.68925425789203, -0.20894356480431675
62.57163547805813, -0.22846601124837962
62.60619540430588, -0.24613439292662198
62.664810257193054, -0.26318376623422246
62.74311141168123, -0.2841082325938089
62.927858153988325, -0.3079639349887717
62.7490215312274, -0.33408775589149853
62.89723971712664, -0.3561771184435649
63.032738987437256, -0.37655022034101826
63.133792516278476, -0.39880388210193507
62.98154614514294, -0.4259188022112035
63.18914041578503, -0.45575909095376765
63.21320531093684, -0.4759620258134829
63.32699739031533, -0.9709255510397603
63.45353104099242, -0.15834680934364798
63.29627745587288, -0.17332186813518557
63.366412284175965, -0.4894726225320021
63.55978632084742, -0.5708414356719134
63.478101913667345, -0.5912434009438945
63.47662174061463, -0.6093237147827049
63.555240075042676, -0.6263738281768316
63.601717508897664, -0.5473385078545117
63.65390418167023, -0.6429081012620905
63.61619783041901, -0.6636733010012055
63.71023533899037, -0.6878528159209987
63.70871287527902, -0.7064497101552041
63.76720085619026, -0.7250488246489883
63.8972446315352, -0.749229671724529
63.823405141534465, -0.7715432804940807
64.01548931311711, -0.95751989282377
63.94317228682773, -0.9840842894783215
63.941734404433674, -0.7922109368290222
63.964004665278125, -0.8133916211440324
64.08191947972259, -0.8391217653538408
64.02582937915675, -0.8645355225736338
64.17407928304998, -0.8862374498291539
64.17255681933861, -0.9048343440633593
64.23098136426188, -0.9242083291502352
64.40504394835216, -0.9971232684608
64.76932136079772, -0.945653483385438
64.70753365124541, -0.9673605542423163
65.06636988988012, -0.982354707266234
65.2562972378717, -0.8614815555226367
65.27542953184441, -0.9209925051759256
65.12942526192543, -0.945163139057402
65.43965261750927, -0.96749095748826
65.75703555253648, -0.9024133730183528
65.94452003830028, -0.8513632270955211
65.91510111830208, -0.8775199706352383
65.97388513382386, -0.8925030223612609
66.49927608310361, -0.8277775217214907
66.52219409586966, -0.7921772628920731
66.65195240926873, -0.856496517702753
66.62658707636346, -0.8783580657630106
66.514296315367, -0.8886486517320131
