0.2996307261603217, -0.011282399321767
0.30459086742073005, -0.018593647539608793
1.0490162161402274, -0.011073118102364887
1.0541233245490922, -0.018600995897031625
1.7126463749957406, -0.017036898019582858
1.9506596719211107, -0.014331379783646403
2.7002288708365842, -0.014392885535275513
3.449504135455147, -0.014021132133254621
4.248852332279089, -0.013803314571979697
4.96793722034775, -0.011018698266822113
4.762150407341526, -0.015455623356658232
5.4002725804930485, -0.016964737149690656
5.695713290677812, -0.010522946582117776
6.149621328685843, -0.01670129853608232
6.3953381536428076, -0.010620067372722808
6.875728272115577, -0.013745253800294788
6.598826417943258, -0.01594750403164874
7.646151059631688, -0.012979135050697754
8.395646774972935, -0.012932326013914308
9.209094195199697, -0.012452887682688707
9.949068866903328, -0.010209240611013914
9.715619971572995, -0.01411866933078032
10.346525445372183, -0.01603840321296912
10.642272337116228, -0.010047924263781483
11.095837451777857, -0.015720807205154563
11.391572096259534, -0.009712275791231517
11.787639375903133, -0.013493611924763393
12.593212243827331, -0.013244263786513277
13.342791648794783, -0.01332081325875517
14.092754801316534, -0.013963006626040053
14.540655557131405, -0.01128662462728508
14.672387986002406, -0.016065340191750488
15.289765483707953, -0.010671162951336244
15.444889308903832, -0.018362982600106215
16.039408166197656, -0.010840983491377743
16.19401760637394, -0.01777459962126049
16.6402955999246, -0.012706266045063475
16.79187996629515, -0.015180923385299416
16.942466180782432, -0.016184304849599318
17.691355656636294, -0.015243898808413037
18.440998339126, -0.015413719348454535
19.255112360347546, -0.015916850883542
19.792655203480816, -0.01910964919783964
19.97568441598988, -0.012693835073756488
19.640874880912317, -0.016346152421837123
20.542812270990115, -0.020037673256768473
20.687317719710006, -0.012078005979936413
21.291683375950424, -0.01907018851847908
21.362824661250162, -0.013452093705324464
21.73956576087173, -0.016366727822620997
22.488914509064525, -0.01610328920901266
23.238446966192885, -0.016110637566435493
24.037917635640543, -0.016073344652514587
24.735564565732556, -0.013254992388350706
24.55892842418135, -0.018046158169821025
25.1897665380375, -0.019866603495965085
25.484288703544404, -0.012070878073236313
25.939078544443174, -0.01954900748815047
26.212768991460816, -0.012613143110818181
26.685892109325085, -0.015548708674311906
26.50015319001636, -0.01797041497568519
27.436012435047278, -0.016422575339034517
28.185765342898325, -0.01675486806169474
28.98550545211815, -0.017114729371952964
29.658553755737255, -0.014864784801706998
29.566742153370217, -0.019476258749664466
