25.1640605627172, -0.012828995513220365
25.873261050036476, -0.009864460148450327
26.32787674703601, 0.0038319015884999974
26.255138235516085, -0.010264114100900112
26.982523350715343, 0.004159958818914511
27.637169954394675, 0.0061313418152273425
28.291816558074007, 0.007929743151972035
28.946463161753343, 0.008430782041954688
29.684239492884018, 0.009936547518237138
30.299399476023964, 0.018582395873833146
30.201202485472063, 0.0018880270973147262
30.91040297279134, 0.023339977328443284
30.91040297279134, 0.004398485605718427
31.56504957647067, 0.01579736904850204
31.274095530390966, 0.002831702842536199
32.21969618015, 0.016471389598052832
32.874342783829334, 0.017837336785876845
33.528989387508666, 0.019462756463053177
34.183635991188, 0.021347648629582272
34.8584877369562, 0.019253409968981394
35.08377507124708, 0.036199450480459916
35.49292919854666, 0.016727822473578957
35.71114473310644, 0.03618229047876809
36.111206546466036, 0.019532674489270985
36.39488674139375, 0.030558982793868816
37.02043794046511, 0.027583886152694914
37.67508454414444, 0.029382287489439385
38.329731147823765, 0.03109419799640012
38.984377751503104, 0.03246014518422391
39.72032033864588, 0.03318790675640848
40.310785902748805, 0.039994356327787806
40.264575554253796, 0.02266896323329526
40.948317562541106, 0.04676390466222391
40.948317562541106, 0.02799539459906719
41.60296416622043, 0.03809691559508854
42.25761076989977, 0.040154789421185555
42.912257373579095, 0.04143424577922561
43.566903977258434, 0.04323264711597008
44.22155058093776, 0.042695796048543455
44.8761971846171, 0.03679651353450031
45.53084378829642, 0.03539475416923188
46.15191877127427, 0.042363564131726816
46.33096741501561, 0.05262778949161717
46.985614018694946, 0.049885422264694945
47.69221670203136, 0.04486198276316711
47.931214668453975, 0.06750368719028188
48.29490722605361, 0.04245464414070743
48.585861272133315, 0.06783174442069595
48.91773073094298, 0.04384849014770764
49.022292341252864, 0.06695489873037341
50.33158554861153, 0.04123131010704206
50.957136747682895, 0.04775290657616571
51.20444768685064, 0.0655978493212046
51.87620923441702, 0.06738051943730206
51.9318328020499, 0.04983662264635669
52.49662595032227, 0.06887459528794415
52.63276754942373, 0.05135855980125248
53.16838749788863, 0.0694362183953241
53.095648986368715, 0.055945638514413254
53.84014904545501, 0.0736915087040737
53.8957726130879, 0.053156046741771545
54.43139256155281, 0.079049331227246
54.950481030126824, 0.08197188977628311
55.8266494643441, 0.0826201941880329
56.15626174032252, 0.06328682880348002
56.4416205162853, 0.0857799456106989
56.82242801777197, 0.06257472418083632
56.97988550153275, 0.08495220902666789
57.487236619384234, 0.07042084602864151
58.114606281243596, 0.0681765471600082
58.805622140682885, 0.06714137903861572
59.11476081464258, 0.09295043607617148
59.86033055772181, 0.09545989980186853
60.51497716140115, 0.09578795703228282
61.22157984473756, 0.08997374422987159
61.26054690448038, 0.08510756921589957
61.89700888027974, 0.08839843475777376
62.55165548395907, 0.0894184186264615
63.12033839220577, 0.12877191699951474
62.951717297318666, 0.10393793542042107
62.9153480415587, 0.08603532843781236
63.47647370185527, 0.14562451791585862
63.81649737872222, 0.17436106255745787
63.75911477518984, 0.15776009953480097
64.33981055882391, 0.1923986204988526
64.33374901619725, 0.21918376069683343
64.4316662432433, 0.17293709700642523
64.40648752771718, 0.2443246553496674
64.58833380651699, 0.16305289777096243
64.53175940866815, 0.28215231782347916
64.51559529499707, 0.26315937372853115
64.63682614753027, 0.32029189994157314
64.55196455075703, 0.3031690368039641
64.69744157379688, 0.3473013281119798
64.51559529499707, 0.3343067303089585
64.77018008531681, 0.37298711499245363
64.58833380651699, 0.23233205242805255
64.88838016653669, 0.4205062683735482
64.87928785259669, 0.4032645701517581
64.85504168209005, 0.39138139332788935
64.97627253462326, 0.4396723944662485
64.87928785259669, 0.18432168363620494
64.90353402310333, 0.16719583615047529
65.07672095529364, 0.46473190938020936
64.95202636411662, 0.4479437432528274
65.06113413139651, 0.5499134472201993
65.22843270789234, 0.5766864321209155
65.20661115443636, 0.48413319203853933
65.44135816888704, 0.6243480632551891
65.38845743323617, 0.6053278179015105
65.31571892171625, 0.5938870706864833
65.61475502463149, 0.6807589298801664
65.71578073507584, 0.7253313779948671
65.67941147931587, 0.7075260731957657
65.6612268514359, 0.6946826823641754
65.784478218178, 0.7524551854519139
65.71578073507584, 0.7374941509332608
65.8612577581157, 0.7782792471286305
65.93803729805339, 0.8005917811161114
66.03583018576352, 0.8241621819136096
66.07947329267547, 0.8527678301254633
65.89762701387565, 0.8371266129310475
66.26131957147528, 0.8892706354638117
66.11584254843544, 0.8729278477654377
66.80685840787473, 0.8966506796697533
67.68302684209202, 0.9681349736747075
68.41702454924763, 0.9682564275997265
68.9694303080633, 0.9682957528209952
69.46181407835202, 1.004821334007
69.6800296129118, 0.983711602843431
70.16010378894332, 1.0042140965364976
70.33467621659113, 0.9790231919463658
70.77110728571068, 0.9972608196383363
70.84384579723061, 0.9791303521501686
