20.318782563598212, -0.0008723083959862876
20.64425820061839, -0.0235317730554212
20.651130048188286, -0.046214671545504515
20.719962324205, 0.012673125252594453
20.634069996489373, -0.059128589361148176
21.03919336101516, 0.002587966157978183
21.397670129051363, -0.016797120226792916
21.25586955060208, -0.03848831622768145
21.997422153121846, -0.021124159450871982
22.77765661141902, -0.01994766856947905
23.497781946890086, -0.019974311684427537
24.218118735654393, -0.017418052822403496
24.938064335826205, -0.019640162617779566
25.476519574406865, -0.039677635275531475
25.68677335078717, -0.00371252500205399
25.717576328704794, -0.027288586824377514
26.127856132824398, -0.042210845728591906
26.37942513655787, -0.00613321346856921
26.377944963505165, -0.02421352730737958
27.055471522671603, -0.020991507751577654
27.818914575644328, -0.01548494681556889
28.539039911115395, -0.015511589930517378
29.258911502634568, -0.018637715417833878
29.979332872716178, -0.015048295765020647
30.27743972553128, -0.038822095251066724
30.70065926289287, -0.00040405565076317984
30.73478782442242, -0.02334155736203014
30.96724265875119, -0.042721981201685466
31.42030248485534, -0.006319715273209958
31.418864602461284, -0.023883448716625733
31.558043160074355, -0.034220237230202066
32.139603152482756, -0.016419676098353264
32.859538179989904, -0.018770930992577206
33.57966351546097, -0.018797574107526138
34.34261720509791, -0.0192685863182267
35.02021022101365, -0.01523479756966184
35.31831707382876, -0.039008597055707916
35.721572600930884, -0.00010767566650926597
35.775868167881406, -0.021048473268777013
35.97822579771632, -0.04155134933862614
36.460926089200925, -0.009605699450218275
36.45959393345348, -0.02587798190514823
36.3986319490113, -0.03749882054194709
37.18029019281631, -0.018930789682269467
37.90062698158062, -0.016374530820245425
38.62079460771034, -0.01588459353979932
39.40061320786413, -0.01978780987978679
40.08870336940877, -0.011289665420045392
40.05948052428247, -0.035051354399297185
40.58176411707198, -0.04318839430325827
40.78281994981085, 0.004182112535743077
40.78129748609949, -0.014414781698461887
40.767798307858804, -0.03270128364351477
41.1592068117848, -0.040774443507586966
41.501591984205156, -0.012375103231832885
41.44037202674521, -0.027147082280538637
42.22142128506568, -0.01601780911454309
42.94133516724351, -0.01862735420646544
43.66141821205592, -0.01917057771680808
44.44142712017363, -0.02074918227751965
45.12958071770624, -0.01147616722468614
45.10035787257995, -0.035237856203937934
45.62264146536945, -0.04337489610789902
45.82369729810832, 0.003995610731101884
45.82217483439696, -0.01460128350310308
45.808675656156275, -0.032887785448155515
46.20008416008227, -0.04096094531222816
46.5424481871733, -0.012819895234170708
46.48124937504268, -0.02733358408517983
47.304818869873145, -0.020412337181382245
47.98246625949287, -0.01571437363873862
48.28061540296662, -0.03897159272939055
48.683828639410095, -0.0005872517355864915
48.738124206360624, -0.021528049337854238
48.9405769901775, -0.04086861951806542
49.42326670899744, -0.009052114728505867
49.4218499719327, -0.02635755797422501
49.79336917909619, -0.03303521068420512
50.19156956280116, -0.007014212469540038
